0.459834933,0.658220172,-6.48451874e-07,0.381853729,0.639106393,-0.0139039578,0.325535089,0.572626531,-0.0170996916,0.306439847,0.491226137,-0.0236866828,0.305285513,0.42783618,-0.0249290932,0.349717,0.488649398,0.0213360824,0.341333121,0.428360522,-0.00861508586,0.348656565,0.487609148,-0.0240102354,0.355828911,0.517422676,-0.0289567243,0.389083564,0.477019638,0.0160942692,0.380417973,0.418759048,-0.0140345097,0.386383653,0.497042626,-0.0200301036,0.391911894,0.519175351,-0.0154632311,0.42932573,0.473505586,0.00381226116,0.421362132,0.41653,-0.0287492424,0.423716843,0.494054943,-0.0171105023,0.429727912,0.522525787,0.000927398738,0.473938525,0.475490749,-0.010093634,0.461301148,0.423205018,-0.0246476009,0.457371831,0.477749825,-0.0105379904,0.46078071,0.505029917,0.00548489,a
0.507698298,0.650339842,-6.30350712e-07,0.428939819,0.610090435,-0.011640979,0.378921419,0.538903832,-0.0147024,0.365633667,0.45617792,-0.022178486,0.369138598,0.393315405,-0.0242751818,0.408707798,0.461662859,0.0264918022,0.404051423,0.398970693,-0.00337848952,0.406945586,0.458250672,-0.019991124,0.411720812,0.48768115,-0.0258145779,0.449224532,0.454883903,0.0200467184,0.444449216,0.39547053,-0.00959409494,0.44429642,0.469301045,-0.0168435,0.448165298,0.489091545,-0.0135426875,0.490243852,0.455834568,0.00644198433,0.484406918,0.398667842,-0.0237890389,0.481392682,0.469784141,-0.0125942919,0.485889316,0.495498776,0.00436214963,0.533669114,0.463536769,-0.00897184759,0.522463918,0.410182208,-0.020623995,0.51472348,0.459549665,-0.00589758437,0.518254817,0.485020816,0.0100272465,a
0.564372778,0.643252075,-6.64446304e-07,0.48753196,0.590907514,-0.0109237917,0.444282949,0.511265218,-0.0133112976,0.436807901,0.425814182,-0.0205005426,0.446608484,0.362942547,-0.0226848163,0.48018685,0.439076,0.0279956404,0.482833505,0.376138926,-0.00250420836,0.481469512,0.438474894,-0.0202174168,0.483948708,0.47104463,-0.026596766,0.520756066,0.439063817,0.0210484788,0.522837281,0.377526075,-0.0101399468,0.517160594,0.454372436,-0.0190108567,0.519172847,0.478188038,-0.0162510891,0.560373127,0.446067303,0.00711213,0.562145472,0.388128757,-0.0239888579,0.553315699,0.460479468,-0.0136203822,0.554957271,0.489388406,0.00314244372,0.602613,0.46020329,-0.00849671,0.598522305,0.403340966,-0.0200182516,0.588090181,0.452697724,-0.00476086326,0.588996947,0.480460703,0.0116583006,a
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a
0.666892529,1.00667107,-4.5599657e-07,0.622098505,1.00533867,-0.0179875921,0.573934376,0.981442213,-0.025774695,0.53996551,0.947938144,-0.0336784497,0.516846895,0.917482555,-0.0370864794,0.586650133,0.907798529,-0.00226231385,0.575741351,0.867341697,-0.0259367656,0.58868438,0.91100961,-0.03683763,0.5964064,0.933838844,-0.0403391384,0.615536153,0.892901599,-0.00349738495,0.605655,0.853404,-0.0279981811,0.616696715,0.908941031,-0.0313765705,0.620502114,0.925901413,-0.0275489446,0.643478274,0.887136161,-0.00970662106,0.635469615,0.85090816,-0.0338131525,0.642380834,0.901574254,-0.024562126,0.645816565,0.919318914,-0.0116541302,0.672540188,0.888096511,-0.0175871216,0.663490236,0.85393852,-0.0297435783,0.664929807,0.889566243,-0.0201375689,0.666937888,0.907011807,-0.0091509,a
0.592170656,0.646723449,-6.54840562e-07,0.518029928,0.592159569,-0.0130428169,0.477281749,0.508136451,-0.0137507794,0.47535193,0.418332547,-0.0187240802,0.484351069,0.356255621,-0.0173893403,0.519123197,0.432900846,0.0364438072,0.525465965,0.370670646,0.00438131765,0.520860553,0.434832871,-0.0147124846,0.519012392,0.466692179,-0.021395022,0.55988735,0.435892195,0.0312600844,0.564914584,0.375730872,-0.00155683153,0.555263281,0.455463111,-0.0124450894,0.551964521,0.474108487,-0.0101339035,0.59918946,0.44626528,0.0179085471,0.603859305,0.388346374,-0.0161321424,0.592396855,0.463388115,-0.00752727082,0.589901388,0.486081302,0.0093116723,0.640295744,0.462597042,0.00277305651,0.64058888,0.410403,-0.010854343,0.627049744,0.46216774,0.00303721917,0.624471605,0.485305429,0.0193450842,a
0.649538,0.880216241,-4.48517739e-07,0.599674,0.873924,-0.0121565294,0.554082036,0.835475683,-0.0149033591,0.528078139,0.792449117,-0.0188870989,0.508958042,0.765255213,-0.0193120595,0.578784108,0.771883905,0.00513628079,0.574774921,0.730082214,-0.015469091,0.58220309,0.770910919,-0.0257938113,0.584049225,0.79168427,-0.0293539204,0.607464373,0.764969707,0.00245474721,0.604608953,0.727714062,-0.01866078,0.609325349,0.778650701,-0.022733653,0.608181417,0.792592466,-0.0199665297,0.634215474,0.761836171,-0.00472263945,0.632423878,0.729141116,-0.0264357664,0.635076761,0.776712716,-0.0197819062,0.634148777,0.792036951,-0.00907613523,0.661645114,0.763390243,-0.0130952047,0.659227133,0.730831146,-0.0235525202,0.659233868,0.763506532,-0.01523495,0.658993185,0.778917372,-0.00558076,a
0.642401755,0.774834156,-4.11618743e-07,0.590319157,0.760037601,-0.00804765243,0.553133965,0.714812875,-0.00799249578,0.538178,0.667255461,-0.00983984768,0.52621007,0.638898253,-0.00808312,0.580785751,0.661198616,0.0105095189,0.584199905,0.619411588,-0.00688159792,0.587593853,0.659967542,-0.0154882269,0.586750925,0.679681182,-0.0182455126,0.609842837,0.657309473,0.00703359861,0.612740576,0.618409157,-0.0110686924,0.613733351,0.667431056,-0.0146491975,0.611608803,0.680725,-0.0121088848,0.636006951,0.657863915,-0.000399611308,0.638810873,0.624701858,-0.0187569913,0.637872934,0.668881595,-0.0121693974,0.635575473,0.684252203,-0.00231301365,0.661793172,0.663074493,-0.0087815905,0.663674176,0.631029308,-0.0154871531,0.660606563,0.660108507,-0.00650125602,0.658295393,0.674199224,0.00280762161,a
0.633143127,0.722992659,-3.52933483e-07,0.58216691,0.707033873,-0.00825014,0.546895623,0.664313853,-0.00857127,0.537046969,0.61066854,-0.0109404987,0.539100766,0.573161781,-0.00984228123,0.568727791,0.615186453,0.0158850495,0.568558216,0.573941052,-0.00158759521,0.573941469,0.6106565,-0.0112421466,0.577179074,0.633879483,-0.0144447219,0.596254349,0.609543443,0.0128150843,0.596034,0.569369614,-0.005996319,0.600365579,0.616299331,-0.011023405,0.600998521,0.635660887,-0.00868937559,0.621503234,0.610782146,0.00542477658,0.622261941,0.574709356,-0.0141163506,0.623534739,0.618100703,-0.00797253475,0.623250067,0.638347,0.00259758509,0.648082614,0.617115438,-0.00294341496,0.646176815,0.583646357,-0.0112954229,0.644998074,0.612861,-0.00260874233,0.643955886,0.629578352,0.00725962408,a
0.626236,0.701280236,-3.40909907e-07,0.576166034,0.685575426,-0.00939661544,0.543267548,0.637503743,-0.0104704564,0.536251485,0.58335048,-0.0131906914,0.538847387,0.547225237,-0.0122820511,0.565509439,0.589879274,0.0117599899,0.567432225,0.547584891,-0.00633942708,0.571872592,0.586207271,-0.0156847741,0.573013,0.608967,-0.0186441876,0.593171299,0.58684957,0.00912412815,0.595496535,0.545746386,-0.0099208327,0.597313464,0.593952298,-0.0144912787,0.594984591,0.611531556,-0.0120935198,0.618399262,0.590460598,0.00228828564,0.621509135,0.553152919,-0.0175102074,0.620708883,0.598070502,-0.0114766536,0.618027031,0.617758095,-0.00127615908,0.644165397,0.5988276,-0.00557702594,0.64563632,0.564841926,-0.0145104835,0.642995358,0.59450984,-0.00666177645,0.639890432,0.611378849,0.00247686543,a
0.628324509,0.689797342,-3.48298983e-07,0.578903258,0.666759789,-0.00639869971,0.547687888,0.620503068,-0.00681364816,0.542051,0.568134129,-0.00968976412,0.546367,0.531523705,-0.00951597653,0.571213961,0.573068321,0.0149798766,0.572927833,0.533614278,-0.00215412979,0.574207306,0.570516586,-0.0118217412,0.575260401,0.593657196,-0.015257963,0.598927915,0.570970356,0.0108080357,0.601083,0.530861199,-0.0080680605,0.599461138,0.578621089,-0.0134956595,0.598329425,0.597890198,-0.0116491644,0.624643,0.575641036,0.00280146278,0.626738369,0.539468229,-0.0166966934,0.622469068,0.584762514,-0.0110671651,0.620515764,0.605155349,-0.00100881222,0.651493609,0.585582435,-0.00594017934,0.650382638,0.551450789,-0.0144661749,0.645413458,0.581683874,-0.00597953284,0.642967224,0.599035621,0.00371193886,a
0.639887273,0.689448357,-3.83097444e-07,0.587592363,0.660588384,-0.00836045761,0.556232333,0.607987225,-0.0100548146,0.552496672,0.552350283,-0.0141251376,0.556791902,0.513403654,-0.0148279238,0.583399534,0.558141947,0.0148752201,0.586880267,0.517827868,-0.00501922844,0.585836589,0.556608856,-0.0165689215,0.585326791,0.579758883,-0.0206684358,0.611735404,0.558840096,0.0110502476,0.614853382,0.517992914,-0.00891132094,0.610915959,0.5676983,-0.0144668641,0.609671772,0.585910738,-0.0125280349,0.638572,0.563640058,0.0027797753,0.64087522,0.526306629,-0.0179860666,0.635334611,0.573998213,-0.0117270434,0.633990049,0.594424605,-0.000942273822,0.666031778,0.572743714,-0.00649730861,0.665094733,0.538254082,-0.0154080335,0.65859592,0.570255518,-0.00617848895,0.657221377,0.587860763,0.00425501307,a
0.642876923,0.688365817,-3.97008819e-07,0.590673685,0.658593416,-0.00823876727,0.561810434,0.604290724,-0.00979090668,0.559029222,0.547353387,-0.0138222119,0.559890389,0.506849229,-0.0145622361,0.588419735,0.551879346,0.01594631,0.591567516,0.509316862,-0.00357280136,0.590757668,0.549220443,-0.0158021078,0.590929747,0.576672196,-0.0205687061,0.616709173,0.551855505,0.0117705222,0.619851828,0.508287847,-0.00836365297,0.615572,0.559895396,-0.0150076635,0.614420772,0.583248615,-0.0138234543,0.643482327,0.558482826,0.00320166955,0.646427393,0.517777801,-0.0173187759,0.639678478,0.566485226,-0.0114334133,0.637847304,0.590173662,-0.0010554929,0.671523094,0.570644319,-0.00641911663,0.671189368,0.535837948,-0.0157717187,0.663004458,0.568242729,-0.00699813152,0.659717321,0.586589634,0.00305042719,a
0.641104519,0.69294256,-4.13031245e-07,0.589147806,0.652041614,-0.00410719356,0.564584374,0.595446587,-0.00551209552,0.564028382,0.541404366,-0.0110366074,0.564984858,0.500486791,-0.0140346587,0.594847381,0.547859371,0.0177234653,0.59703362,0.502414,-0.0019479628,0.592975855,0.53986454,-0.0149140358,0.592798829,0.571117878,-0.0197204761,0.621922493,0.550051332,0.0112685822,0.624387085,0.501163542,-0.00839702599,0.616168201,0.549935281,-0.0156348571,0.615593314,0.578569293,-0.0147411469,0.648794591,0.557764173,0.000923230429,0.650796831,0.50972414,-0.0176692605,0.640484929,0.55683279,-0.0121179959,0.638903618,0.586376667,-0.00211806013,0.676929176,0.571197271,-0.010328508,0.67637527,0.528872252,-0.018429555,0.664627671,0.55742985,-0.0097683724,0.660450518,0.580212176,0.000252255239,a
0.634907961,0.710591733,-4.27323243e-07,0.579356,0.67462492,-0.00426469138,0.55033803,0.620550931,-0.00551660452,0.545555055,0.564279377,-0.0108953435,0.542377234,0.521504164,-0.0136626018,0.576995075,0.567608476,0.0189726967,0.576659858,0.518397689,-0.000747679034,0.574210823,0.55516088,-0.0141240098,0.575160503,0.586453676,-0.0194101483,0.604746878,0.565863967,0.0125282556,0.604058385,0.515144527,-0.00758127,0.598828793,0.564841747,-0.0157583114,0.5996539,0.593586683,-0.0156132374,0.632750809,0.56987381,0.00211398746,0.631789088,0.520327508,-0.0171395764,0.624640763,0.56891036,-0.0118704978,0.625225306,0.599228144,-0.0020018518,0.662590623,0.57972604,-0.00919880718,0.658977509,0.53663981,-0.0174318813,0.649452329,0.56797564,-0.0084787216,0.64740026,0.591406763,0.00168162293,a
0.562924325,0.823526919,4.44555383e-07,0.497005492,0.805274844,-0.0179882832,0.449945211,0.731238484,-0.0155007336,0.4655599,0.667805374,-0.0127073331,0.501771331,0.664009333,-0.0087140277,0.465162754,0.644130111,0.0260623321,0.45042783,0.573933184,0.0335796066,0.444145858,0.532902062,0.0298679378,0.440184146,0.497840583,0.024231825,0.495118499,0.627286911,0.0287964437,0.477503538,0.552267492,0.0417454913,0.467775494,0.505372405,0.0406252332,0.461863428,0.469339252,0.0381656438,0.524295747,0.626318038,0.0261066295,0.509473264,0.559928477,0.0370616727,0.497733325,0.517545,0.0353947394,0.490267962,0.487298,0.0319826715,0.557722628,0.632395387,0.0191263109,0.545301676,0.576534271,0.0263318438,0.53508234,0.546320736,0.028763663,0.526979387,0.52221781,0.0291074757,b
0.510357916,0.784526,3.41162377e-07,0.442531973,0.754740119,-0.017136151,0.392003477,0.677353859,-0.0219577644,0.395617694,0.610692382,-0.0272142459,0.434984,0.607465327,-0.0326566137,0.433283895,0.548688889,0.00580262486,0.428451747,0.46897763,-0.0037879108,0.431006402,0.419760704,-0.0188972708,0.435094148,0.378564715,-0.0322177298,0.465625525,0.538037,0.00182141515,0.458923429,0.450771034,-0.00387389096,0.459366202,0.397754878,-0.0143236462,0.461212,0.353117377,-0.0229952466,0.497098416,0.545234799,-0.00660672085,0.489536852,0.46118623,-0.0130322762,0.486348152,0.41118443,-0.0199776236,0.486548185,0.370280385,-0.0256517306,0.531812489,0.568055928,-0.0184120294,0.52775979,0.502949178,-0.0236758832,0.525131166,0.462932855,-0.0253099333,0.524354339,0.428075552,-0.0272538606,b
0.597284317,0.767146,4.3732166e-07,0.530688286,0.726623178,-0.017135432,0.490376443,0.640288353,-0.0226439,0.507851303,0.57898128,-0.0283382609,0.549080372,0.584518492,-0.0344303027,0.538874805,0.519327223,0.00166197342,0.541989684,0.43537879,-0.0076944395,0.54738903,0.384500444,-0.0218826514,0.554149568,0.341843247,-0.0344528221,0.575993657,0.514747322,-0.00261803344,0.578244209,0.422198415,-0.00770544214,0.58190757,0.364419699,-0.0177347176,0.586355746,0.317040622,-0.0262728091,0.610121071,0.528556168,-0.0110214502,0.611217082,0.441065341,-0.0161570273,0.611865163,0.387294352,-0.023265155,0.614028692,0.344535381,-0.0294471979,0.645443141,0.558407,-0.0226465091,0.646975338,0.488672704,-0.0271277241,0.645932794,0.446115702,-0.028291937,0.644997358,0.410995752,-0.0299545843,b
0.647367418,0.787360668,4.02598403e-07,0.578082383,0.734110594,-0.017929865,0.539041,0.641713321,-0.0212608,0.565584421,0.576957762,-0.024446791,0.612398148,0.58451587,-0.027102001,0.591710508,0.523355424,0.00971537735,0.597443044,0.437079132,0.00425157789,0.603500247,0.385200083,-0.00899323821,0.60976845,0.340001523,-0.021879632,0.630962074,0.520114481,0.00655186549,0.633585691,0.423047245,0.00534017663,0.638090789,0.363782883,-0.00414284458,0.641804397,0.314988077,-0.0131424144,0.663763881,0.537129581,-0.00131631829,0.667976558,0.447841316,-0.00404834701,0.669088542,0.391815901,-0.0115309283,0.670605958,0.348703414,-0.0185236558,0.699792147,0.570702136,-0.0127970362,0.703009,0.497308195,-0.0171768963,0.701631725,0.452961415,-0.0191265959,0.699734,0.415249288,-0.0214797202,b
0.669810653,0.797309518,4.51302895e-07,0.599642336,0.743577242,-0.016647581,0.563738823,0.643023074,-0.0175838526,0.595160544,0.582731545,-0.0184154324,0.641634643,0.598018,-0.0187973175,0.6164518,0.5291484,0.0137368487,0.621783614,0.441330433,0.0105421981,0.627914,0.388786912,-0.00140799349,0.634342492,0.342695534,-0.0137128439,0.657858491,0.526393235,0.0106438017,0.661603332,0.427724689,0.0119070988,0.666405737,0.368175685,0.00320229447,0.669644713,0.316879153,-0.00552546186,0.692159891,0.544512153,0.0027110572,0.697346926,0.454169512,0.00244505587,0.698472142,0.398770094,-0.00500112679,0.698882818,0.355289519,-0.0126229115,0.729170918,0.578700781,-0.00882147253,0.733523,0.502779126,-0.0114674382,0.733087242,0.458695859,-0.0132980822,0.731113791,0.420376658,-0.0160812717,b
0.660667717,0.798162222,4.21197626e-07,0.590561867,0.743439674,-0.0184223857,0.554526031,0.647627771,-0.0207589585,0.588337183,0.587892652,-0.0227556713,0.636353493,0.59676367,-0.0243913028,0.606086493,0.534193397,0.0100095961,0.611894488,0.446717083,0.0045743729,0.617909729,0.39364326,-0.00858964212,0.623615205,0.347616851,-0.0213586446,0.647371113,0.530645549,0.007406021,0.650899708,0.430245399,0.00616958737,0.654695451,0.370175809,-0.0036313748,0.656619668,0.320154,-0.0127858864,0.680920362,0.54718703,-3.76687167e-05,0.686595201,0.456399351,-0.00219284208,0.686365843,0.399476767,-0.0099402247,0.685618043,0.355978072,-0.0174062233,0.717684269,0.580283582,-0.0111698983,0.722141445,0.505506337,-0.0150322122,0.720262408,0.461314857,-0.0171243455,0.716816962,0.42421031,-0.0198381674,b
0.635370672,0.793799639,4.02134617e-07,0.565422893,0.749232113,-0.0208374541,0.52447021,0.653871775,-0.0246776044,0.553508461,0.585757911,-0.0278250873,0.601606429,0.592625,-0.0304241534,0.571721256,0.536105096,0.00642792415,0.575104713,0.447874099,0.00130546431,0.580605388,0.394974589,-0.011208,0.586325943,0.349876612,-0.0234980546,0.611870885,0.529720068,0.00524719106,0.612196386,0.432503313,0.00509789446,0.615841746,0.374362826,-0.00309365802,0.619057119,0.326747239,-0.0111575481,0.646209598,0.543619633,-0.000750432257,0.647018433,0.453567147,-0.0020599491,0.646403134,0.398447335,-0.00874752831,0.647049487,0.356820077,-0.0154580725,0.682600558,0.573402464,-0.0107120043,0.683542,0.501549363,-0.0138683347,0.680405378,0.45859167,-0.0155671416,0.67753458,0.422978222,-0.0179514363,b
0.598915577,0.795470238,4.4072425e-07,0.527651787,0.755247653,-0.018335918,0.486420333,0.664779544,-0.0218511801,0.511087,0.598931372,-0.0251242127,0.556891322,0.605600238,-0.028297605,0.532742083,0.545243859,0.00720246,0.535158098,0.458004981,0.00189740339,0.539128602,0.406011343,-0.0104887011,0.543896377,0.361418,-0.0227115359,0.572137356,0.537433207,0.00416533882,0.572251,0.440160334,0.00284059532,0.574210644,0.380116761,-0.00590863032,0.575883865,0.332116544,-0.0142708151,0.606791437,0.550918937,-0.00359800039,0.606677592,0.460329205,-0.0063161226,0.604513049,0.404248297,-0.014432339,0.603321314,0.361035049,-0.0220370553,0.643810689,0.580336332,-0.0149047878,0.644701302,0.506716,-0.0197493732,0.64127773,0.462545335,-0.022937227,0.637366176,0.42559731,-0.0264148228,b
0.569274306,0.799602926,4.59685708e-07,0.497259915,0.766384,-0.0193412825,0.453453839,0.677903533,-0.0237280969,0.476561904,0.611141443,-0.0275715217,0.522804677,0.616101444,-0.0314174332,0.499093533,0.558648825,0.0038328534,0.498544633,0.471486419,-0.00371666858,0.503033876,0.418415487,-0.0179862529,0.509364843,0.373234451,-0.0310504269,0.53866446,0.548475266,0.0014586813,0.535480797,0.45283854,-0.00171282177,0.536479414,0.3918145,-0.0121153323,0.538810909,0.342607915,-0.0212231819,0.573952317,0.559525549,-0.00543831056,0.570908427,0.470231,-0.00907213,0.568241656,0.41498518,-0.0173785612,0.568062186,0.372447044,-0.0246398859,0.611567199,0.585953474,-0.0158593338,0.608970344,0.511107326,-0.0200419575,0.605169237,0.468644828,-0.0220436435,0.601955533,0.433379561,-0.0244194604,b
0.539247811,0.798546433,4.77703395e-07,0.467650592,0.769457757,-0.0174695868,0.424266219,0.68566674,-0.0210229736,0.443348259,0.621277273,-0.0240890831,0.488310039,0.6244151,-0.0271071065,0.46833095,0.562869728,0.00570263388,0.467786,0.477508187,0.000349541078,0.470501751,0.426134855,-0.0117559936,0.474164635,0.382237196,-0.0236114152,0.507695198,0.552163064,0.0024824813,0.50535804,0.457918942,0.000775779132,0.505793333,0.399186313,-0.00828728452,0.50670433,0.352147162,-0.0163569823,0.543391049,0.563002825,-0.00503297243,0.540495336,0.473759294,-0.00850292388,0.536712468,0.418449908,-0.0169429686,0.534095585,0.373989344,-0.0243388321,0.581398308,0.590573072,-0.015680857,0.578836799,0.516791701,-0.0212000161,0.574345291,0.473880082,-0.0242525339,0.56944716,0.436552167,-0.0272210296,b
0.529673,0.820464611,4.38240761e-07,0.456763655,0.790107667,-0.021026941,0.407158464,0.703071237,-0.0263415277,0.421895117,0.629775584,-0.0311379377,0.468787789,0.631735325,-0.0354194082,0.450205505,0.575699747,0.00665585,0.447785407,0.487349451,0.000604145869,0.450126201,0.435264498,-0.0129688028,0.453781277,0.389020264,-0.0260924399,0.489205182,0.564753771,0.00461625028,0.483754,0.468186677,0.00259267702,0.483104259,0.407885134,-0.00739898346,0.482948929,0.357665122,-0.0165816639,0.524727225,0.575218439,-0.0023294494,0.519514322,0.484469235,-0.005460463,0.514718592,0.428529024,-0.013531805,0.511868298,0.384222388,-0.0208592899,0.563213944,0.600239217,-0.0131154135,0.558529377,0.525650501,-0.0164765343,0.553450942,0.482025623,-0.0182716362,0.549321711,0.443909734,-0.0208358616,b
